8.340560000000000196e-01,9.532342598228663669e-07
8.341779999999999751e-01,0.000000000000000000e+00
8.342990000000000128e-01,0.000000000000000000e+00
8.344209999999999683e-01,0.000000000000000000e+00
8.345430000000000348e-01,4.922827276574259495e-07
8.346639999999999615e-01,0.000000000000000000e+00
8.347860000000000280e-01,0.000000000000000000e+00
8.349069999999999547e-01,0.000000000000000000e+00
8.350290000000000212e-01,3.373224060198543024e-06
8.351509999999999767e-01,3.305150415303101789e-06
8.352720000000000145e-01,1.593907636872308262e-06
8.353939999999999699e-01,0.000000000000000000e+00
8.355160000000000364e-01,9.992087113274072926e-07
8.356369999999999632e-01,2.115761400356198832e-06
8.357590000000000297e-01,0.000000000000000000e+00
8.358809999999999851e-01,0.000000000000000000e+00
8.360020000000000229e-01,0.000000000000000000e+00
8.361239999999999783e-01,5.442295281475366011e-07
8.362450000000000161e-01,1.131335556099154568e-07
8.363669999999999716e-01,0.000000000000000000e+00
8.364890000000000381e-01,0.000000000000000000e+00
8.366099999999999648e-01,1.724072857920433057e-06
8.367320000000000313e-01,3.645492131351613133e-06
8.368539999999999868e-01,0.000000000000000000e+00
8.369750000000000245e-01,0.000000000000000000e+00
8.370969999999999800e-01,5.442295281475366011e-07
8.372190000000000465e-01,4.299896874466412339e-06
8.373399999999999732e-01,1.941406628669171767e-06
8.374620000000000397e-01,0.000000000000000000e+00
8.375839999999999952e-01,0.000000000000000000e+00
8.377050000000000329e-01,1.037425029366449812e-06
8.378269999999999884e-01,3.780437705708205229e-06
8.379480000000000262e-01,2.472812262627098379e-06
8.380699999999999816e-01,1.165195655688891359e-06
8.381920000000000481e-01,0.000000000000000000e+00
8.383129999999999749e-01,0.000000000000000000e+00
8.384350000000000414e-01,0.000000000000000000e+00
8.385569999999999968e-01,0.000000000000000000e+00
8.386780000000000346e-01,2.230993539904674248e-06
8.387999999999999901e-01,1.801689537147011352e-06
8.389219999999999455e-01,0.000000000000000000e+00
8.390429999999999833e-01,0.000000000000000000e+00
8.391650000000000498e-01,1.698571749513339964e-07
8.392859999999999765e-01,3.829398773512675818e-06
8.394080000000000430e-01,4.278999396509803674e-06
8.395299999999999985e-01,1.060107408188697979e-06
8.396510000000000362e-01,7.788839062072887927e-07
8.397729999999999917e-01,4.976568697687197173e-07
8.398949999999999472e-01,0.000000000000000000e+00
8.400159999999999849e-01,0.000000000000000000e+00
8.401380000000000514e-01,0.000000000000000000e+00
8.402600000000000069e-01,0.000000000000000000e+00
8.403810000000000446e-01,0.000000000000000000e+00
8.405030000000000001e-01,0.000000000000000000e+00
8.406249999999999556e-01,0.000000000000000000e+00
8.407459999999999933e-01,0.000000000000000000e+00
8.408679999999999488e-01,0.000000000000000000e+00
8.409889999999999866e-01,1.984403300016682011e-06
8.411110000000000531e-01,0.000000000000000000e+00
8.412330000000000085e-01,0.000000000000000000e+00
8.413540000000000463e-01,0.000000000000000000e+00
8.414760000000000018e-01,4.200357724706917719e-07
8.415979999999999572e-01,2.684782494636022989e-06
8.417189999999999950e-01,1.281037489097411792e-06
8.418409999999999505e-01,3.358458865413978754e-07
8.419630000000000170e-01,0.000000000000000000e+00
8.420840000000000547e-01,5.854280444150596110e-07
8.422060000000000102e-01,1.780200037616155424e-06
8.423270000000000479e-01,1.140719539858105556e-06
8.424490000000000034e-01,5.012390421000556869e-07
8.425709999999999589e-01,1.143706156158035431e-06
8.426919999999999966e-01,1.786164434073115770e-06
8.428139999999999521e-01,0.000000000000000000e+00
8.429360000000000186e-01,0.000000000000000000e+00
8.430569999999999453e-01,0.000000000000000000e+00
8.431790000000000118e-01,1.525409857117704820e-07
8.433009999999999673e-01,0.000000000000000000e+00
8.434220000000000050e-01,0.000000000000000000e+00
8.435439999999999605e-01,4.224232982820557171e-07
8.436649999999999983e-01,1.165195655688891359e-06
8.437869999999999537e-01,1.907970663938596548e-06
8.439090000000000202e-01,2.650745672188302160e-06
8.440299999999999470e-01,1.119822061901496256e-06
8.441520000000000135e-01,0.000000000000000000e+00
8.442739999999999689e-01,0.000000000000000000e+00
8.443950000000000067e-01,1.955314717592513961e-07
8.445169999999999622e-01,1.091157614336489144e-06
8.446390000000000287e-01,1.986789058599466488e-06
8.447599999999999554e-01,1.965290722925710942e-06
8.448820000000000219e-01,1.943801223394855226e-06
8.450039999999999774e-01,0.000000000000000000e+00
8.451250000000000151e-01,0.000000000000000000e+00
8.452469999999999706e-01,0.000000000000000000e+00
8.453680000000000083e-01,0.000000000000000000e+00
8.454899999999999638e-01,0.000000000000000000e+00
8.456120000000000303e-01,3.627148298692872465e-07
8.457329999999999570e-01,1.487626510080722855e-06
8.458550000000000235e-01,2.612538190292158411e-06
8.459769999999999790e-01,2.247119500695715653e-06
8.460980000000000167e-01,1.881700811099273107e-06
8.462199999999999722e-01,1.516282121502830561e-06
8.463420000000000387e-01,1.150872268049287209e-06
8.464629999999999654e-01,4.498895648699310739e-07
8.465850000000000319e-01,0.000000000000000000e+00
8.467059999999999587e-01,0.000000000000000000e+00
8.468280000000000252e-01,0.000000000000000000e+00
8.469499999999999806e-01,0.000000000000000000e+00
8.470710000000000184e-01,0.000000000000000000e+00
8.471929999999999739e-01,0.000000000000000000e+00
8.473150000000000404e-01,0.000000000000000000e+00
8.474359999999999671e-01,0.000000000000000000e+00
8.475580000000000336e-01,0.000000000000000000e+00
8.476799999999999891e-01,1.961712085051535074e-06
8.478010000000000268e-01,5.273144997955969037e-06
8.479229999999999823e-01,1.056528770314521899e-06
8.480450000000000488e-01,0.000000000000000000e+00
8.481659999999999755e-01,0.000000000000000000e+00
8.482880000000000420e-01,3.292779815244220555e-07
8.484089999999999687e-01,3.308737889320177487e-06
8.485310000000000352e-01,1.740366705426558458e-07
8.486529999999999907e-01,0.000000000000000000e+00
8.487740000000000284e-01,0.000000000000000000e+00
8.488959999999999839e-01,0.000000000000000000e+00
8.490180000000000504e-01,0.000000000000000000e+00
8.491389999999999771e-01,0.000000000000000000e+00
8.492610000000000436e-01,0.000000000000000000e+00
8.493829999999999991e-01,0.000000000000000000e+00
8.495040000000000369e-01,0.000000000000000000e+00
8.496259999999999923e-01,0.000000000000000000e+00
8.497470000000000301e-01,0.000000000000000000e+00
8.498689999999999856e-01,0.000000000000000000e+00
8.499910000000000521e-01,1.955738852451675323e-06
8.501119999999999788e-01,1.394051756778188157e-07
8.502340000000000453e-01,0.000000000000000000e+00
8.503560000000000008e-01,0.000000000000000000e+00
8.504770000000000385e-01,0.000000000000000000e+00
8.505989999999999940e-01,0.000000000000000000e+00
8.507209999999999495e-01,3.300378898137533682e-06
8.508419999999999872e-01,2.634027689823014127e-06
8.509640000000000537e-01,1.967685317651394401e-06
8.510860000000000092e-01,0.000000000000000000e+00
8.512070000000000469e-01,0.000000000000000000e+00
8.513290000000000024e-01,0.000000000000000000e+00
8.514500000000000401e-01,1.824380752112158501e-06
8.515719999999999956e-01,2.419079677657059683e-06
8.516939999999999511e-01,3.013778603201960441e-06
8.518149999999999888e-01,3.207228279694160610e-06
8.519370000000000553e-01,3.400686792329259338e-06
8.520590000000000108e-01,1.759894581233792329e-06
8.521800000000000486e-01,1.191032537526153980e-07
8.523020000000000040e-01,0.000000000000000000e+00
8.524239999999999595e-01,0.000000000000000000e+00
8.525449999999999973e-01,0.000000000000000000e+00
8.526669999999999527e-01,0.000000000000000000e+00
8.527879999999999905e-01,0.000000000000000000e+00
8.529099999999999460e-01,3.579388946322692779e-07
8.530320000000000125e-01,9.454672902144688728e-07
8.531530000000000502e-01,1.533000103868118382e-06
8.532750000000000057e-01,5.728886740268040905e-07
8.533969999999999612e-01,0.000000000000000000e+00
8.535179999999999989e-01,0.000000000000000000e+00
8.536399999999999544e-01,0.000000000000000000e+00
8.537620000000000209e-01,0.000000000000000000e+00
8.538829999999999476e-01,0.000000000000000000e+00
8.540050000000000141e-01,0.000000000000000000e+00
8.541269999999999696e-01,0.000000000000000000e+00
8.542480000000000073e-01,2.534311817205535099e-06
8.543699999999999628e-01,6.783771988003309981e-06
8.544910000000000005e-01,4.307663844074809939e-06
8.546129999999999560e-01,0.000000000000000000e+00
8.547350000000000225e-01,0.000000000000000000e+00
8.548559999999999492e-01,0.000000000000000000e+00
8.549780000000000157e-01,1.128773074658386265e-06
8.550999999999999712e-01,6.397632543308242861e-07
8.552210000000000090e-01,5.137775288740213939e-07
8.553429999999999644e-01,3.877926870315085799e-07
8.554650000000000309e-01,1.866776565742522923e-06
8.555859999999999577e-01,3.345752491924928574e-06
8.557080000000000242e-01,2.417285940648521834e-06
8.558289999999999509e-01,1.488819389372115094e-06
8.559510000000000174e-01,5.603501872528381718e-07
8.560729999999999729e-01,0.000000000000000000e+00
8.561940000000000106e-01,7.299228384028179915e-07
8.563159999999999661e-01,1.827968226129234199e-06
8.564380000000000326e-01,1.091758472053634754e-06
8.565589999999999593e-01,3.555496015923254409e-07
8.566810000000000258e-01,7.275344289771640739e-07
8.568029999999999813e-01,1.099516605519132949e-06
8.569240000000000190e-01,3.305751273020246976e-06
8.570459999999999745e-01,5.511985940521361639e-06
8.571670000000000122e-01,1.861996212434055834e-06
8.572889999999999677e-01,0.000000000000000000e+00
8.574110000000000342e-01,6.476972270400164130e-08
8.575319999999999609e-01,1.917522534412632591e-06
8.576540000000000274e-01,2.127107007838772300e-06
8.577759999999999829e-01,2.336682645122013028e-06
8.578970000000000207e-01,2.546258282405254602e-06
8.580189999999999761e-01,2.755833919688495329e-06
8.581410000000000426e-01,4.558601466269209081e-07
8.582619999999999694e-01,0.000000000000000000e+00
8.583840000000000359e-01,0.000000000000000000e+00
8.585059999999999913e-01,8.929275845358217795e-07
8.586270000000000291e-01,4.668894201937032659e-06
8.587489999999999846e-01,2.330709412522153276e-06
8.588700000000000223e-01,0.000000000000000000e+00
8.589919999999999778e-01,0.000000000000000000e+00
8.591140000000000443e-01,1.344321944541486743e-06
8.592349999999999710e-01,4.270039547610013836e-06
8.593570000000000375e-01,1.922302887721100104e-06
8.594789999999999930e-01,0.000000000000000000e+00
8.596000000000000307e-01,1.353873815015522787e-06
8.597219999999999862e-01,3.133190238341757760e-06
8.598440000000000527e-01,1.855430958259949666e-06
8.599649999999999794e-01,5.776663764924018450e-07
8.600870000000000459e-01,0.000000000000000000e+00
8.602079999999999727e-01,0.000000000000000000e+00
8.603300000000000392e-01,0.000000000000000000e+00
8.604519999999999946e-01,1.939020870086387713e-06
8.605730000000000324e-01,2.527746563031428720e-06
8.606949999999999878e-01,3.116472255976470574e-06
8.608170000000000543e-01,3.705197948921511581e-06
8.609379999999999811e-01,4.293923641866553011e-06
8.610600000000000476e-01,4.252128685953333988e-06
8.611820000000000030e-01,4.210333730040114117e-06
8.613030000000000408e-01,3.251417830333062669e-06
8.614249999999999963e-01,2.292493094483110969e-06
8.615469999999999517e-01,0.000000000000000000e+00
8.616679999999999895e-01,0.000000000000000000e+00
8.617899999999999450e-01,0.000000000000000000e+00
8.619109999999999827e-01,5.203454338909973197e-07
8.620330000000000492e-01,2.204723687065351443e-06
8.621550000000000047e-01,2.206093289214727031e-07
8.622760000000000424e-01,0.000000000000000000e+00
8.623979999999999979e-01,0.000000000000000000e+00
8.625199999999999534e-01,2.369517752135443059e-06
8.626409999999999911e-01,1.608239860654811607e-06
8.627629999999999466e-01,0.000000000000000000e+00
8.628850000000000131e-01,0.000000000000000000e+00
8.630060000000000509e-01,0.000000000000000000e+00
8.631280000000000063e-01,0.000000000000000000e+00
8.632490000000000441e-01,1.451203929050217761e-06
8.633709999999999996e-01,3.231112373950699786e-06
8.634929999999999550e-01,2.871074895379869728e-06
8.636139999999999928e-01,2.511028580666141111e-06
8.637359999999999483e-01,3.167394947504564014e-07
8.638580000000000148e-01,0.000000000000000000e+00
8.639790000000000525e-01,0.000000000000000000e+00
8.641010000000000080e-01,0.000000000000000000e+00
8.642229999999999634e-01,0.000000000000000000e+00
8.643440000000000012e-01,0.000000000000000000e+00
8.644659999999999567e-01,0.000000000000000000e+00
8.645880000000000232e-01,0.000000000000000000e+00
8.647089999999999499e-01,0.000000000000000000e+00
8.648310000000000164e-01,0.000000000000000000e+00
8.649520000000000541e-01,0.000000000000000000e+00
8.650740000000000096e-01,0.000000000000000000e+00
8.651959999999999651e-01,5.388553860362428332e-07
8.653170000000000028e-01,1.272669661771868582e-06
8.654389999999999583e-01,1.815420903212369086e-06
8.655610000000000248e-01,2.358172144652869167e-06
8.656819999999999515e-01,1.066681498505703552e-06
8.658040000000000180e-01,0.000000000000000000e+00
8.659259999999999735e-01,1.270283903189084528e-06
8.660470000000000113e-01,2.765385790162530949e-06
8.661689999999999667e-01,2.098619283131749544e-07
8.662900000000000045e-01,0.000000000000000000e+00
8.664119999999999600e-01,0.000000000000000000e+00
8.665340000000000265e-01,0.000000000000000000e+00
8.666549999999999532e-01,0.000000000000000000e+00
8.667770000000000197e-01,0.000000000000000000e+00
8.668989999999999752e-01,0.000000000000000000e+00
8.670200000000000129e-01,6.178354821121677835e-08
8.671419999999999684e-01,2.624042848346917264e-07
8.672640000000000349e-01,4.630253749038827667e-07
8.673849999999999616e-01,2.421465436239843313e-06
8.675070000000000281e-01,4.379908148418674517e-06
8.676289999999999836e-01,3.281266321046562190e-06
8.677500000000000213e-01,2.182633329817349693e-06
8.678719999999999768e-01,1.824380752112158501e-06
8.679930000000000145e-01,1.466128174406967733e-06
8.681149999999999700e-01,1.107875596701776753e-06
8.682370000000000365e-01,7.496265534537455570e-07
8.683579999999999632e-01,1.270283903189084528e-06
8.684800000000000297e-01,1.790944787381583494e-06
8.686019999999999852e-01,0.000000000000000000e+00
8.687230000000000230e-01,0.000000000000000000e+00
8.688449999999999784e-01,0.000000000000000000e+00
8.689670000000000449e-01,1.017119572984086929e-06
8.690879999999999717e-01,2.402361695291772073e-06
8.692100000000000382e-01,1.191032537526153980e-07
8.693309999999999649e-01,0.000000000000000000e+00
8.694530000000000314e-01,2.201737070765421356e-06
8.695749999999999869e-01,4.848020490789627408e-06
8.696960000000000246e-01,3.825811299495600120e-06
8.698179999999999801e-01,1.974842593399747409e-06
8.699400000000000466e-01,1.238809562182131790e-07
8.700609999999999733e-01,1.100709484810524764e-06
8.701830000000000398e-01,2.077545082317156101e-06
8.703049999999999953e-01,4.086141741591849286e-06
8.704260000000000330e-01,6.094738400866543318e-06
8.705479999999999885e-01,2.829871961040897332e-06
8.706690000000000262e-01,0.000000000000000000e+00
8.707909999999999817e-01,0.000000000000000000e+00
8.709130000000000482e-01,0.000000000000000000e+00
8.710339999999999749e-01,3.383968809963971306e-06
8.711560000000000414e-01,3.434122757059834981e-06
8.712779999999999969e-01,2.032171488529760785e-06
8.713990000000000347e-01,6.302096166282085100e-07
8.715209999999999901e-01,2.056055582786300384e-06
8.716429999999999456e-01,3.481890945572913332e-06
8.717639999999999834e-01,2.131286503430094203e-06
8.718860000000000499e-01,7.806758759872465910e-07
8.720080000000000053e-01,1.264310670589224777e-06
8.721290000000000431e-01,1.747956952176972232e-06
8.722509999999999986e-01,5.342464539000196694e-08
8.723720000000000363e-01,0.000000000000000000e+00
8.724939999999999918e-01,7.149950585889084475e-07
8.726159999999999473e-01,3.071098662189074835e-06
8.727369999999999850e-01,4.032400320478911607e-06
8.728590000000000515e-01,1.325218203593415081e-06
8.729810000000000070e-01,0.000000000000000000e+00
8.731020000000000447e-01,0.000000000000000000e+00
8.732240000000000002e-01,6.170738065942567643e-07
8.733459999999999557e-01,1.654806333733598949e-06
8.734669999999999934e-01,1.087578976462312852e-06
8.735889999999999489e-01,5.203454338909973197e-07
8.737099999999999866e-01,8.308298230831096308e-07
8.738320000000000531e-01,1.141311561432351972e-06
8.739540000000000086e-01,1.451795950624463966e-06
8.740750000000000464e-01,1.762280339816576594e-06
8.741970000000000018e-01,3.913748593628445495e-07
8.743189999999999573e-01,0.000000000000000000e+00
8.744399999999999951e-01,0.000000000000000000e+00
8.745619999999999505e-01,0.000000000000000000e+00
8.746840000000000170e-01,0.000000000000000000e+00
8.748050000000000548e-01,1.370591797380810184e-06
8.749270000000000103e-01,8.594907361909566414e-07
8.750489999999999657e-01,3.483852569296535547e-07
8.751700000000000035e-01,0.000000000000000000e+00
8.752919999999999590e-01,0.000000000000000000e+00
8.754129999999999967e-01,0.000000000000000000e+00
8.755349999999999522e-01,0.000000000000000000e+00
8.756570000000000187e-01,7.030538950749285674e-07
8.757779999999999454e-01,0.000000000000000000e+00
8.759000000000000119e-01,0.000000000000000000e+00
8.760219999999999674e-01,0.000000000000000000e+00
8.761430000000000051e-01,0.000000000000000000e+00
8.762649999999999606e-01,2.839423831514933376e-06
8.763870000000000271e-01,1.226103188693081239e-06
8.765079999999999538e-01,0.000000000000000000e+00
8.766300000000000203e-01,1.787366149507406991e-06
8.767509999999999470e-01,3.961949753143584454e-06
8.768730000000000135e-01,4.149435033178823855e-06
8.769949999999999690e-01,6.684224002100915638e-07
8.771160000000000068e-01,0.000000000000000000e+00
8.772379999999999622e-01,8.141118407178219156e-07
8.773600000000000287e-01,2.721205075666527872e-06
8.774809999999999555e-01,9.597995139969725345e-07
8.776030000000000220e-01,0.000000000000000000e+00
8.777249999999999774e-01,1.441811109148367314e-07
8.778460000000000152e-01,3.175586051972122393e-06
8.779679999999999707e-01,2.538500148939755560e-06
8.780900000000000372e-01,0.000000000000000000e+00
8.782109999999999639e-01,0.000000000000000000e+00
8.783330000000000304e-01,0.000000000000000000e+00
8.784539999999999571e-01,0.000000000000000000e+00
8.785760000000000236e-01,3.800310191088507080e-07
8.786979999999999791e-01,1.992762291199325815e-06
8.788190000000000168e-01,1.771240188716365798e-06
8.789409999999999723e-01,1.549718086233405568e-06
8.790630000000000388e-01,1.442844937867574168e-06
8.791839999999999655e-01,1.335962953358842939e-06
8.793060000000000320e-01,1.229089804993011115e-06
8.794279999999999875e-01,1.122207820484280097e-06
8.795490000000000252e-01,0.000000000000000000e+00
8.796709999999999807e-01,0.000000000000000000e+00
8.797920000000000185e-01,0.000000000000000000e+00
8.799139999999999739e-01,0.000000000000000000e+00
8.800360000000000404e-01,2.677784269459855472e-07
8.801569999999999672e-01,2.114568521064807017e-06
8.802790000000000337e-01,3.732068659477980420e-06
8.804009999999999891e-01,5.349577634034052805e-06
8.805220000000000269e-01,4.120178564039571385e-06
8.806439999999999824e-01,0.000000000000000000e+00
8.807660000000000489e-01,0.000000000000000000e+00
8.808869999999999756e-01,0.000000000000000000e+00
8.810090000000000421e-01,0.000000000000000000e+00
8.811299999999999688e-01,0.000000000000000000e+00
8.812520000000000353e-01,0.000000000000000000e+00
8.813739999999999908e-01,1.169976008997358872e-06
8.814950000000000285e-01,3.404265430203435207e-06
8.816169999999999840e-01,5.638563687552410948e-06
8.817390000000000505e-01,1.376565029980669935e-06
8.818599999999999772e-01,0.000000000000000000e+00
8.819820000000000437e-01,0.000000000000000000e+00
8.821039999999999992e-01,1.048169779131878094e-06
8.822250000000000369e-01,2.021417902621433521e-06
8.823469999999999924e-01,0.000000000000000000e+00
8.824689999999999479e-01,0.000000000000000000e+00
8.825899999999999856e-01,0.000000000000000000e+00
8.827120000000000521e-01,0.000000000000000000e+00
8.828329999999999789e-01,0.000000000000000000e+00
8.829550000000000454e-01,0.000000000000000000e+00
8.830770000000000008e-01,0.000000000000000000e+00
8.831980000000000386e-01,1.180720758762786730e-06
8.833199999999999941e-01,0.000000000000000000e+00
8.834419999999999495e-01,0.000000000000000000e+00
8.835629999999999873e-01,0.000000000000000000e+00
8.836850000000000538e-01,3.487864178172772659e-06
8.838070000000000093e-01,4.241383936187905706e-06
8.839280000000000470e-01,1.899611672755952743e-06
8.840500000000000025e-01,0.000000000000000000e+00
8.841710000000000402e-01,1.266705265314908236e-06
8.842929999999999957e-01,2.975562285162917709e-06
8.844149999999999512e-01,1.808855649038263130e-06
8.845359999999999889e-01,6.421507801421881784e-07
8.846580000000000554e-01,1.309693100519519286e-06
8.847800000000000109e-01,1.977237188125430445e-06
8.849010000000000487e-01,9.251706699750050773e-07
8.850230000000000041e-01,0.000000000000000000e+00
8.851449999999999596e-01,0.000000000000000000e+00
8.852659999999999973e-01,0.000000000000000000e+00
8.853879999999999528e-01,0.000000000000000000e+00
8.855100000000000193e-01,0.000000000000000000e+00
8.856309999999999460e-01,0.000000000000000000e+00
8.857530000000000125e-01,0.000000000000000000e+00
8.858740000000000503e-01,3.274868953587541237e-07
8.859960000000000058e-01,8.391896978800432490e-07
8.861179999999999612e-01,1.121606962767134487e-06
8.862389999999999990e-01,1.404036598254284597e-06
8.863609999999999545e-01,4.284972629109663002e-06
8.864830000000000210e-01,3.497416048646808279e-06
8.866039999999999477e-01,0.000000000000000000e+00
8.867260000000000142e-01,0.000000000000000000e+00
8.868479999999999697e-01,0.000000000000000000e+00
8.869690000000000074e-01,0.000000000000000000e+00
8.870909999999999629e-01,0.000000000000000000e+00
8.872120000000000006e-01,0.000000000000000000e+00
8.873339999999999561e-01,0.000000000000000000e+00
8.874560000000000226e-01,0.000000000000000000e+00
8.875769999999999493e-01,1.993354312773572444e-06
8.876990000000000158e-01,2.099043417990911223e-06
8.878209999999999713e-01,0.000000000000000000e+00
8.879420000000000091e-01,0.000000000000000000e+00
8.880639999999999645e-01,0.000000000000000000e+00
8.881860000000000310e-01,0.000000000000000000e+00
8.883069999999999578e-01,0.000000000000000000e+00
8.884290000000000243e-01,0.000000000000000000e+00
8.885509999999999797e-01,0.000000000000000000e+00
8.886720000000000175e-01,0.000000000000000000e+00
8.887939999999999729e-01,6.857385894496550253e-07
8.889150000000000107e-01,1.541359095050761975e-06
8.890369999999999662e-01,2.396989320409058356e-06
8.891590000000000327e-01,3.252610709624454484e-06
8.892799999999999594e-01,8.057519659208881915e-07
8.894020000000000259e-01,0.000000000000000000e+00
8.895239999999999814e-01,0.000000000000000000e+00
8.896450000000000191e-01,1.107875596701776753e-06
8.897669999999999746e-01,3.093781041011322790e-06
8.898890000000000411e-01,1.411193874002637392e-06
8.900099999999999678e-01,0.000000000000000000e+00
8.901320000000000343e-01,1.714520987446397014e-06
8.902529999999999610e-01,3.409045783511903143e-06
8.903750000000000275e-01,1.435077968259176568e-06
8.904969999999999830e-01,0.000000000000000000e+00
8.906180000000000208e-01,0.000000000000000000e+00
8.907399999999999762e-01,4.427252202072591348e-07
8.908620000000000427e-01,2.939740561849558437e-06
8.909829999999999695e-01,1.386116900454705767e-06
8.911050000000000360e-01,0.000000000000000000e+00
8.912269999999999914e-01,7.770928200416208080e-07
8.913480000000000292e-01,1.721678263194749598e-06
8.914699999999999847e-01,8.320244696030813905e-07
8.915920000000000512e-01,0.000000000000000000e+00
8.917129999999999779e-01,8.447273086349723427e-08
8.918350000000000444e-01,2.265790270641726708e-07
8.919559999999999711e-01,0.000000000000000000e+00
8.920780000000000376e-01,0.000000000000000000e+00
8.921999999999999931e-01,0.000000000000000000e+00
8.923210000000000308e-01,0.000000000000000000e+00
8.924429999999999863e-01,7.651507729133511143e-07
8.925650000000000528e-01,0.000000000000000000e+00
8.926859999999999795e-01,0.000000000000000000e+00
8.928080000000000460e-01,0.000000000000000000e+00
8.929300000000000015e-01,6.839475032839870405e-07
8.930510000000000392e-01,3.634747381586184851e-06
8.931729999999999947e-01,3.008998249893492928e-06
8.932940000000000325e-01,0.000000000000000000e+00
8.934159999999999879e-01,0.000000000000000000e+00
8.935380000000000544e-01,0.000000000000000000e+00
8.936589999999999812e-01,4.136295688687712961e-06
8.937810000000000477e-01,5.153733362816170447e-06
8.939030000000000031e-01,2.961230061380414577e-06
8.940240000000000409e-01,7.687338288589770033e-07
8.941459999999999964e-01,0.000000000000000000e+00
8.942679999999999518e-01,0.000000000000000000e+00
8.943889999999999896e-01,0.000000000000000000e+00
8.945109999999999451e-01,0.000000000000000000e+00
8.946319999999999828e-01,0.000000000000000000e+00
8.947540000000000493e-01,0.000000000000000000e+00
8.948760000000000048e-01,4.773558314578063249e-07
8.949970000000000425e-01,1.724072857920433057e-06
8.951189999999999980e-01,1.709740634137929289e-06
8.952409999999999535e-01,1.695408410355425945e-06
8.953619999999999912e-01,1.681085022715821583e-06
8.954839999999999467e-01,1.666752798933318451e-06
8.956060000000000132e-01,2.913461872867335379e-06
8.957270000000000509e-01,4.160179782944252136e-06
8.958490000000000064e-01,2.579093389418683787e-06
8.959709999999999619e-01,9.980158320360150541e-07
8.960919999999999996e-01,0.000000000000000000e+00
8.962139999999999551e-01,2.459681754278886468e-06
8.963349999999999929e-01,5.024761021059438527e-06
8.964569999999999483e-01,3.921347676521757669e-06
8.965790000000000148e-01,1.824380752112158501e-06
8.967000000000000526e-01,0.000000000000000000e+00
8.968220000000000081e-01,4.582485560525748786e-07
8.969439999999999635e-01,1.189079749945430747e-06
8.970650000000000013e-01,1.931854758195136147e-06
8.971869999999999568e-01,2.674629766444841759e-06
8.973090000000000233e-01,3.417404774694546524e-06
8.974299999999999500e-01,4.160179782944252136e-06
8.975520000000000165e-01,2.304439559682830471e-06
8.976730000000000542e-01,4.486949183499590496e-07
8.977950000000000097e-01,1.650034816568030630e-06
8.979169999999999652e-01,2.851370296714652454e-06
8.980380000000000029e-01,2.218455053130708965e-06
8.981599999999999584e-01,1.585548645689664034e-06
